rating,bio_motion_text
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.48132482772042195
0.0,-0.3876415188499005
0.0,-0.3876415188499005
0.0,-0.3876415188499005
0.0,-0.3876415188499005
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.40690323132897555
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.5011115915002982
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.5860828829111584
0.0,-0.6329245368499005
0.0,-0.6424241312677169
0.0,-0.6517924628499004
0.0,-0.6517924628499004
0.0,-0.6517924628499004
0.0,-0.6517924628499004
0.0,-0.6517924628499004
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7623304656567468
0.0,-0.7650000088499004
0.0,-0.45273836266746637
0.0,-0.44424529284990044
0.0,-0.44424529284990044
0.0,-0.44424529284990044
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.46141508515009955
0.0,0.46141508515009955
0.0,0.46141508515009955
0.0,0.46141508515009955
0.0,0.8010377271500996
0.0,-0.3876415188499005
0.0,-0.3876415188499005
0.0,-0.3876415188499005
0.0,-0.3876415188499005
0.0,-0.6631665016918332
0.0,-0.6706603868499005
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9358402971040555
0.0,0.9897169711500995
0.0,0.9897169711500995
0.0,0.9897169711500995
0.0,0.9897169711500995
0.0,0.9897169711500995
0.0,0.9897169711500995
0.0,0.9897169711500995
0.0,0.8199056511500997
0.0,0.8199056511500997
0.0,0.8199056511500997
0.0,0.8199056511500997
0.0,0.8199056511500997
0.0,0.8199056511500997
0.0,0.9093166847903141
0.0,0.9708490471500996
0.0,0.9708490471500996
0.0,0.9708490471500996
0.0,0.9708490471500996
0.0,1.004378185061353
0.0,1.0274528211500997
0.0,1.0274528211500997
0.0,1.0274528211500997
0.0,1.0274528211500997
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0641226386106364
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,0.23499999115009954
0.0,0.23499999115009954
0.0,0.25047577826928913
0.0,0.8953773491500995
0.0,0.8953773491500995
0.0,0.8953773491500995
0.0,0.8953773491500995
0.0,0.8953773491500995
0.0,0.34820753715009956
0.0,0.34820753715009956
0.0,0.34820753715009956
0.0,0.5180188591500995
0.0,0.5180188591500995
0.0,0.5180188591500995
0.0,0.5180188591500995
0.0,0.5259778354002761
0.0,0.8576415011500997
0.0,0.8576415011500997
0.0,0.8576415011500997
0.0,0.8576415011500997
0.0,0.8576415011500997
0.0,0.8576415011500997
0.0,0.8576415011500997
0.0,0.8306694149663413
0.0,-0.2933018968499004
0.0,-0.2933018968499004
0.0,-0.2933018968499004
0.0,-0.2933018968499004
0.0,-0.2933018968499004
0.0,-0.2933018968499004
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6105061445376915
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.03892381729452504
0.0,-0.3876415188499005
0.0,-0.3876415188499005
0.0,-0.14961203552367083
0.0,0.027452821150099643
0.0,0.027452821150099643
0.0,0.027452821150099643
0.0,0.027452821150099643
0.0,0.027452821150099643
0.0,0.027452821150099643
0.0,-0.7083962348499004
0.0,-0.7083962348499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.23286717997719977
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.15845530438984803
0.0,-0.14235849884990046
0.0,-0.14235849884990046
0.0,-0.14235849884990046
0.0,-0.14235849884990046
0.0,-0.14235849884990046
0.0,-0.14235849884990046
0.0,-0.14235849884990046
0.0,-0.14235849884990046
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.23615048250297307
0.0,-0.23669812284990047
0.0,-0.23669812284990047
0.0,-0.23669812284990047
0.0,-0.23669812284990047
0.0,-0.23669812284990047
0.0,-0.23669812284990047
0.0,-0.23669812284990047
0.0,-0.23669812284990047
0.0,-0.23669812284990047
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6556013346938994
0.0,-0.6517924628499004
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
0.0,-0.5763207648499005
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7063787917176647
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.7066981031500994
0.0,0.725261677150735
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.7255660291500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.6689622551500995
0.0,0.7989072633158556
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,0.8010377271500996
0.0,-0.5169759245726182
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.5385849148499003
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
0.0,0.9519811231500994
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7343262371844268
0.0,-0.7461320848499005
0.0,-0.7461320848499005
0.0,-0.7461320848499005
0.0,-0.7461320848499005
0.0,-0.7461320848499005
0.0,-0.7461320848499005
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.46311321684990037
0.0,-0.404579986796167
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.6329245368499005
0.0,-0.6621911518767531
0.0,-0.6895283108499005
0.0,-0.660261695823041
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6142696478359311
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6748834492099284
0.0,-0.7272641608499004
0.0,-0.7272641608499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5777284513281172
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6444700310299285
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.08266764002611607
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,0.525057295391969
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.6123584811500996
0.0,0.11560598779189533
0.0,-0.3121698208499004
0.0,-0.3121698208499004
0.0,0.13389364292468564
0.0,0.5180188591500995
0.0,0.5180188591500995
0.0,0.5180188591500995
0.0,0.5180188591500995
0.0,0.5180188591500995
0.0,0.5180188591500995
0.0,0.46732982849187366
0.0,0.42367923515009953
0.0,0.42367923515009953
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.3870735306190748
0.0,-0.6140566128499004
0.0,-0.36877359484990047
0.0,-0.36877359484990047
0.0,-0.36877359484990047
0.0,-0.36877359484990047
0.0,-0.36877359484990047
0.0,-0.36877359484990047
0.0,-0.36877359484990047
0.0,-0.36877359484990047
0.0,-0.19896227284990045
0.0,-0.19896227284990045
0.0,-0.19896227284990045
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6674714524991094
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,-0.6706603868499005
0.0,0.3670754631500994
0.0,0.3670754631500994
0.0,0.3670754631500994
0.0,0.3670754631500994
0.0,0.3670754631500994
0.0,0.3670754631500994
0.0,-0.6517924628499004
0.0,-0.6390295440940333
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.35873636620247384
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.3499056688499004
0.0,-0.5856990352297596
0.0,-0.7083962348499004
0.0,-0.7083962348499004
0.0,-0.7083962348499004
0.0,-0.7083962348499004
0.0,-0.7083962348499004
0.0,-0.4819811408499005
0.0,-0.4819811408499005
0.0,-0.4819811408499005
0.0,-0.4819811408499005
0.0,-0.4819811408499005
0.0,-0.6895283108499005
0.0,-0.6895283108499005
0.0,-0.6895283108499005
0.0,-0.6895283108499005
0.0,-0.6895283108499005
0.0,-0.6895283108499005
0.0,-0.6895283108499005
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.21783019884990037
0.0,-0.6517924628499004
0.0,-0.6517924628499004
0.0,-0.6517924628499004
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.12548166509102018
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,-0.10462265084990038
0.0,0.38594338715009957
0.0,0.38594338715009957
0.0,0.7633018771500996
0.0,0.7633018771500996
0.0,0.7633018771500996
0.0,0.7633018771500996
0.0,0.7633018771500996
0.0,0.34820753715009956
0.0,0.34820753715009956
0.0,0.34820753715009956
0.0,0.34820753715009956
0.0,0.34820753715009956
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.18009434884990036
0.0,-0.029150952849900463
0.0,-0.029150952849900463
0.0,-0.029150952849900463
0.0,-0.029150952849900463
0.0,-0.029150952849900463
0.0,-0.029150952849900463
0.0,-0.029150952849900463
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.23259747168944084
0.0,0.23499999115009954
0.0,0.23499999115009954
0.0,0.23499999115009954
0.0,0.23499999115009954
0.0,0.23499999115009954
0.0,0.23499999115009954
0.0,0.15062675153861113
0.0,0.10292451915009963
0.0,0.10292451915009963
0.0,0.10292451915009963
0.0,0.10292451915009963
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0486562306883656
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,1.0651886691500996
0.0,0.7309601835493403
0.0,0.25386791515009954
0.0,0.25386791515009954
0.0,0.25386791515009954
0.0,0.25386791515009954
0.0,0.25386791515009954
0.0,0.25386791515009954
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,0.07214035518588774
0.0,0.9708490471500996
0.0,0.9708490471500996
0.0,0.9708490471500996
0.0,0.9708490471500996
0.0,0.31793758648521925
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6140566128499004
0.0,-0.6529203900154086
0.0,-0.7083962348499004
0.0,-0.7083962348499004
0.0,-0.7083962348499004
0.0,-0.7083962348499004
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3946965786387385
0.0,0.4425471611500995
0.0,0.4425471611500995
0.0,0.4425471611500995
0.0,0.4425471611500995
0.0,0.4425471611500995
0.0,0.3196135439449439
0.0,-0.16122642484990055
0.0,-0.16122642484990055
0.0,-0.16122642484990055
0.0,-0.16122642484990055
0.0,0.9142452731500994
0.0,0.7029531191768389
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.4722550716448636
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,0.008584897150099552
0.0,-0.36877359484990047
0.0,-0.36877359484990047
0.0,-0.41487370114912714
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
0.0,-0.5951886888499004
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6509467901744079
0.0,-0.6517924628499004
0.0,0.06518866915009953
0.0,0.06518866915009953
0.0,0.06518866915009953
0.0,0.06518866915009953
0.0,0.06518866915009953
0.0,0.06518866915009953
0.0,0.06518866915009953
0.0,0.06518866915009953
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.6329245368499005
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.5574528388499004
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
0.0,-0.12349057484990036
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
