rating,bio_motion_text
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6132438142245202
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.44542139839346984
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.4993048850695653
0.0,0.9143992250695653
0.0,0.9143992250695653
0.0,0.9143992250695653
0.0,0.9143992250695653
0.0,0.9143992250695653
0.0,0.9143992250695653
0.0,0.9143992250695653
0.0,0.9143992250695653
0.0,0.9143992250695653
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.587380741462852
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.7271102089304345
0.0,-0.7271102089304345
0.0,-0.7271102089304345
0.0,-0.6951512455493649
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6733948780868133
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.5586500656374287
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.3957184649842237
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,-0.014220765276157482
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5890593742794521
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5483899005413143
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0932289288265232
0.0,-0.08560077493043458
0.0,-0.08560077493043458
0.0,-0.08560077493043458
0.0,-0.08560077493043458
0.0,-0.08560077493043458
0.0,-0.08560077493043458
0.0,-0.2554120949304346
0.0,-0.2554120949304346
0.0,-0.2554120949304346
0.0,-0.2554120949304346
0.0,-0.2554120949304346
0.0,0.08421054706956552
0.0,0.08421054706956552
0.0,0.08421054706956552
0.0,0.08421054706956552
0.0,0.08421054706956552
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.26837007701264426
0.0,-0.40635549093043455
0.0,-0.40635549093043455
0.0,-0.40635549093043455
0.0,-0.40635549093043455
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6165129334926609
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,0.14496776161057492
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,-0.0927944144816075
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.28711429212218775
0.0,-0.010129076930434494
0.0,-0.010129076930434494
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5195630389304347
0.0,-0.5524252228651112
0.0,-0.5761668129304346
0.0,-0.5761668129304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.058587621251876915
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,-0.130255296136334
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.23058370437428757
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.24207261526276913
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.2657315684607936
0.0,0.08421054706956552
0.0,0.08421054706956552
0.0,0.08421054706956552
0.0,0.08421054706956552
0.0,0.08421054706956552
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,1.0464746970695655
0.0,1.0464746970695655
0.0,1.0464746970695655
0.0,1.0464746970695655
0.0,1.0464746970695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3213067497604659
0.0,0.3106256410695653
0.0,0.3106256410695653
0.0,0.3106256410695653
0.0,0.3106256410695653
0.0,0.3106256410695653
0.0,0.3106256410695653
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,-0.04028494146951078
0.0,-0.1044686989304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6735982017045061
0.0,0.6879841310695654
0.0,0.6879841310695654
0.0,0.6879841310695654
0.0,-0.0818268871204115
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6585293865712081
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.6313803570695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.8766633770695655
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,-0.08166291468769368
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,0.28109295161896675
0.0,0.7823237530695654
0.0,0.7823237530695654
0.0,0.7823237530695654
0.0,0.7823237530695654
0.0,0.7823237530695654
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
0.0,0.27288979106956535
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5553298007762276
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.35983214776117445
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.5936445090695655
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.6198647506938761
0.0,-0.7271102089304345
0.0,-0.7271102089304345
0.0,-0.7271102089304345
0.0,-0.7271102089304345
0.0,-0.7271102089304345
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.5809054487686867
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.06383628146291141
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.8955313010695654
0.0,0.8955313010695654
0.0,0.8955313010695654
0.0,0.28362003105267863
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.04647469706956542
0.0,0.7263761077189756
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.15102604934762093
0.0,-0.38560396977013245
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,-0.047864924930434594
0.0,-0.25183534826946674
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6001314187298294
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6205719854579691
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.6962374987525555
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.48043696106956535
0.0,0.4684321768917252
0.0,0.3106256410695653
0.0,0.3252981551433005
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,-0.2931479449304345
0.0,-0.2931479449304345
0.0,-0.2931479449304345
0.0,-0.2931479449304345
0.0,-0.1971096710835453
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0186573490938928
0.0,0.40496526306956543
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.077762682226439
0.0,1.1030784710695654
0.0,1.1030784710695654
0.0,1.1030784710695654
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,1.0276067730695655
0.0,1.0276067730695655
0.0,1.0276067730695655
0.0,1.0276067730695655
0.0,1.0276067730695655
0.0,1.0276067730695655
0.0,0.8243993204775533
0.0,0.7445879050695653
0.0,0.7445879050695653
0.0,0.7445879050695653
0.0,0.7445879050695653
0.0,0.7445879050695653
0.0,0.7445879050695653
0.0,0.7445879050695653
0.0,0.7445879050695653
0.0,-0.19016637627919938
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.7727007649496099
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5465254669376941
0.0,0.5370407350695652
0.0,0.5370407350695652
0.0,0.5370407350695652
0.0,0.5370407350695652
0.0,0.5370407350695652
0.0,0.5370407350695652
0.0,1.1030784710695654
0.0,1.1030784710695654
0.0,1.1030784710695654
0.0,1.1030784710695654
0.0,1.1030784710695654
0.0,1.0065829449788095
0.0,0.8389275270695655
0.0,0.8389275270695655
0.0,0.32198720976995765
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.6106295005068721
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.42237508233444054
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5006951149304345
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.48182718893043464
0.0,-0.48182718893043464
0.0,-0.48182718893043464
0.0,-0.48182718893043464
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5753916865641974
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.6031594097467761
0.0,-0.6139026609304346
0.0,-0.2899914905506905
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.368485173212024
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
0.0,-0.3308837929304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.6746158905877073
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.7082422829304346
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.3947860630583472
0.0,0.38609733906956545
0.0,0.38609733906956545
0.0,0.38609733906956545
0.0,0.38609733906956545
0.0,0.38609733906956545
0.0,0.38609733906956545
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.08157808820452081
0.0,-0.08560077493043458
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.08560077493043458
0.0,-0.08560077493043458
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.577126614903835
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6460741134559138
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.41217501580407023
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.4716581985445075
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.43200274318764464
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
