rating,bio_motion_audio
0.0,-0.04521662001761498
0.0,-0.04521662001761498
0.0,0.943166965029706
0.0,1.011387151982385
0.0,1.011387151982385
0.0,0.9925192279823851
0.0,0.9925192279823851
0.0,0.9925192279823851
0.0,0.3132739459823849
0.0,0.3132739459823849
0.0,0.3132739459823849
0.0,0.3132739459823849
0.0,0.3132739459823849
0.0,0.3132739459823849
0.0,0.3132739459823849
0.0,0.3132739459823849
0.0,0.3132739459823849
0.0,0.3132739459823849
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5365127105578865
0.0,0.539689039982385
0.0,0.539689039982385
0.0,0.539689039982385
0.0,0.539689039982385
0.0,0.539689039982385
0.0,0.539689039982385
0.0,0.539689039982385
0.0,0.539689039982385
0.0,0.539689039982385
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,-0.24559211657740018
0.0,-0.705593980017615
0.0,-0.705593980017615
0.0,-0.5641338799742291
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.2566701719823849
0.0,0.2566701719823849
0.0,0.2566701719823849
0.0,0.2566701719823849
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.8038399839823852
0.0,0.7914684513338192
0.0,0.181198473982385
0.0,0.181198473982385
0.0,0.181198473982385
0.0,0.181198473982385
0.0,-0.1772920920176149
0.0,-0.1772920920176149
0.0,-0.1772920920176149
0.0,-0.1772920920176149
0.0,-0.17916656668663108
0.0,-0.27163171601761493
0.0,-0.630122282017615
0.0,-0.630122282017615
0.0,-0.630122282017615
0.0,-0.6241239631323975
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,0.9925192279823851
0.0,0.9925192279823851
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37596794410401746
0.0,0.369877717982385
0.0,0.369877717982385
0.0,0.369877717982385
0.0,-0.6112543560176149
0.0,-0.19611454399895598
0.0,0.42648149198238494
0.0,0.42648149198238494
0.0,0.42648149198238494
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.535782658017615
0.0,-0.535782658017615
0.0,-0.535782658017615
0.0,-0.535782658017615
0.0,-0.535782658017615
0.0,-0.565974644331694
0.0,-0.6112543560176149
0.0,-0.6112543560176149
0.0,-0.6112543560176149
0.0,-0.6112543560176149
0.0,-0.6112543560176149
0.0,-0.384839262017615
0.0,-0.558443183523591
0.0,-0.8188015260176149
0.0,-0.8188015260176149
0.0,-0.1206883180176149
0.0,-0.1206883180176149
0.0,-0.1206883180176149
0.0,-0.1206883180176149
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.32728182489748714
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
0.0,-0.32823548801761493
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.630122282017615
0.0,-0.4421077030570292
0.0,0.14346262398238502
0.0,0.14346262398238502
0.0,0.14346262398238502
0.0,0.14346262398238502
0.0,-0.0032804617510380774
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.506168174552353
0.0,-0.6489902060176149
0.0,-0.6489902060176149
0.0,-0.6444044847099671
0.0,-0.630122282017615
0.0,-0.630122282017615
0.0,-0.630122282017615
0.0,-0.630122282017615
0.0,-0.6209508389162294
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.6153150390419525
0.0,-0.686726054017615
0.0,-0.686726054017615
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.705593980017615
0.0,-0.705593980017615
0.0,-0.49804681001761497
0.0,-0.49804681001761497
0.0,-0.3541060555443156
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.1584241680176149
0.0,-0.34234846507052197
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.388745643982385
0.0,0.388745643982385
0.0,0.388745643982385
0.0,0.388745643982385
0.0,0.388745643982385
0.0,0.0491230019823851
0.0,0.0491230019823851
0.0,0.0491230019823851
0.0,0.4273392068664629
0.0,0.8604437559823849
0.0,0.8604437559823849
0.0,0.8604437559823849
0.0,0.8604437559823849
0.0,0.8164651277676821
0.0,0.7661041339823852
0.0,0.7661041339823852
0.0,0.7661041339823852
0.0,0.7661041339823852
0.0,0.7661041339823852
0.0,0.09762898064363532
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.2896419251335838
0.0,0.14346262398238502
0.0,0.14346262398238502
0.0,0.14346262398238502
0.0,0.14346262398238502
0.0,0.14346262398238502
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,-0.0640845460176149
0.0,-0.0640845460176149
0.0,-0.3279563171705264
0.0,-0.630122282017615
0.0,-0.6125308301723231
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.4604505464411406
0.0,-0.309367564017615
0.0,-0.33575474131937544
0.0,-0.36597133801761494
0.0,-0.36597133801761494
0.0,-0.36597133801761494
0.0,-0.36597133801761494
0.0,0.7849720579823851
0.0,0.7849720579823851
0.0,0.7849720579823851
0.0,0.7849720579823851
0.0,0.7849720579823851
0.0,0.7849720579823851
0.0,0.7849720579823851
0.0,0.7849720579823851
0.0,0.917047529982385
0.0,0.917047529982385
0.0,0.917047529982385
0.0,0.917047529982385
0.0,0.917047529982385
0.0,0.917047529982385
0.0,0.917047529982385
0.0,0.917047529982385
0.0,0.917047529982385
0.0,-0.686726054017615
0.0,-0.686726054017615
0.0,-0.695521780406432
0.0,-0.705593980017615
0.0,-0.705593980017615
0.0,-0.705593980017615
0.0,0.06799092598238501
0.0,0.06799092598238501
0.0,0.06799092598238501
0.0,0.06799092598238501
0.0,0.06799092598238501
0.0,0.06799092598238501
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1371510411192219
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,-0.1084807513251366
0.0,-0.082952470017615
0.0,-0.082952470017615
0.0,-0.082952470017615
0.0,-0.082952470017615
0.0,0.12459469998238501
0.0,0.12459469998238501
0.0,0.12459469998238501
0.0,0.12459469998238501
0.0,-0.3829716770013225
0.0,-0.799933602017615
0.0,-0.799933602017615
0.0,-0.799933602017615
0.0,-0.04376328568997889
0.0,0.5774248879823851
0.0,0.5774248879823851
0.0,0.5774248879823851
0.0,0.5774248879823851
0.0,0.5774248879823851
0.0,0.5774248879823851
0.0,0.5877833862785429
0.0,0.5962928139823851
0.0,-0.0459340309694983
0.0,-0.5735185080176151
0.0,-0.5735185080176151
0.0,-0.5735185080176151
0.0,-0.5735185080176151
0.0,-0.5735185080176151
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.5585569639823851
0.0,0.671764511982385
0.0,0.671764511982385
0.0,0.671764511982385
0.0,0.0868588499823851
0.0,0.0868588499823851
0.0,0.0868588499823851
0.0,0.0868588499823851
0.0,0.0868588499823851
0.0,0.0868588499823851
0.0,0.0868588499823851
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.6930935890288207
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.9736513039823852
0.0,0.935915453982385
0.0,0.935915453982385
0.0,0.935915453982385
0.0,0.935915453982385
0.0,0.935915453982385
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.5962928139823851
0.0,0.2816902941839458
0.0,-0.630122282017615
0.0,-0.5768818556138525
0.0,-0.422575112017615
0.0,-0.422575112017615
0.0,-0.36597133801761494
0.0,-0.36597133801761494
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5691706998897869
0.0,-0.6112543560176149
0.0,-0.3471034140176149
0.0,-0.3471034140176149
0.0,-0.3471034140176149
0.0,-0.3471034140176149
0.0,-0.3471034140176149
0.0,-0.3471034140176149
0.0,-0.49804681001761497
0.0,-0.49804681001761497
0.0,-0.49804681001761497
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.19616001601761499
0.0,-0.19616001601761499
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5888275695913378
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.37044056097082356
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,-0.139556244017615
0.0,0.105726775982385
0.0,0.105726775982385
0.0,0.105726775982385
0.0,0.105726775982385
0.0,0.0868588499823851
0.0,0.0868588499823851
0.0,0.0868588499823851
0.0,0.0868588499823851
0.0,-0.04521662001761498
0.0,-0.04521662001761498
0.0,-0.04521662001761498
0.0,-0.04521662001761498
0.0,-0.29049964001761497
0.0,-0.29049964001761497
0.0,-0.29049964001761497
0.0,-0.29049964001761497
0.0,-0.29049964001761497
0.0,-0.29049964001761497
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.41720567841504996
0.0,0.42648149198238494
0.0,0.42648149198238494
0.0,0.42648149198238494
0.0,0.4348416175145199
0.0,0.44534941598238487
0.0,0.44534941598238487
0.0,0.44534941598238487
0.0,0.44534941598238487
0.0,0.44534941598238487
0.0,0.44534941598238487
0.0,0.44534941598238487
0.0,0.03570325427368841
0.0,-0.479178884017615
0.0,-0.479178884017615
0.0,-0.479178884017615
0.0,-0.479178884017615
0.0,0.8981796059823849
0.0,0.8981796059823849
0.0,0.8981796059823849
0.0,0.8981796059823849
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
0.0,0.954783379982385
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0661769135350905
0.0,1.0679909259823848
0.0,1.0679909259823848
0.0,1.0679909259823848
0.0,1.0679909259823848
0.0,1.0679909259823848
0.0,1.0679909259823848
0.0,0.8873567107102674
0.0,0.48308526598238477
0.0,0.48308526598238477
0.0,0.48308526598238477
0.0,0.1043361047884751
0.0,-0.743329828017615
0.0,-0.743329828017615
0.0,-0.743329828017615
0.0,-0.743329828017615
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0153144947856114
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.5562075480815415
0.0,0.501953189982385
0.0,0.501953189982385
0.0,0.501953189982385
0.0,0.8403648239165973
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
0.0,1.030255077982385
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6564034178743658
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.6528965859823849
0.0,0.12459469998238501
0.0,0.12459469998238501
0.0,0.08037811085997901
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,0.03025507798238511
0.0,-0.101820394017615
0.0,-0.101820394017615
0.0,-0.3848065668382322
0.0,-0.705593980017615
0.0,-0.7498105691400102
0.0,-0.6407538798646047
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.49804681001761497
0.0,-0.49804681001761497
0.0,-0.49804681001761497
0.0,-0.49804681001761497
0.0,-0.49804681001761497
0.0,-0.49804681001761497
0.0,-0.5169147340176149
0.0,-0.5169147340176149
0.0,-0.5169147340176149
0.0,-0.5169147340176149
0.0,-0.5169147340176149
0.0,-0.49038478016922116
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
0.0,-0.46031096001761496
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.667858130017615
0.0,-0.6734422200025747
0.0,-0.686726054017615
0.0,-0.686726054017615
0.0,-0.686726054017615
0.0,-0.686726054017615
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5557136834637904
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5546505840176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
0.0,-0.5923864320176149
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
