rating,bio_motion_audio
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,0.8113642326095378
0.0,0.5971803197899873
0.0,0.5971803197899873
0.0,0.5971803197899873
0.0,0.5971803197899873
0.0,0.5971803197899873
0.0,0.5971803197899873
0.0,0.5971803197899873
0.0,0.5971803197899873
0.0,-0.6292347762100129
0.0,-0.6292347762100129
0.0,-0.4216876062100129
0.0,-0.4216876062100129
0.0,-0.4007811514337064
0.0,-0.36508383221001284
0.0,-0.4347720145514694
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.6103668502100128
0.0,-0.5128033958184103
0.0,-0.3462159082100127
0.0,-0.3462159082100127
0.0,-0.3462159082100127
0.0,-0.3462159082100127
0.0,-0.3462159082100127
0.0,-0.4019664537877031
0.0,-0.49715930421001286
0.0,-0.49715930421001286
0.0,-0.3856582123159433
0.0,-0.19527251021001282
0.0,-0.19527251021001282
0.0,-0.19527251021001282
0.0,-0.19527251021001282
0.0,-0.19527251021001282
0.0,-0.19527251021001282
0.0,-0.19527251021001282
0.0,-0.19527251021001282
0.0,-0.19527251021001282
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.13866873821001283
0.0,-0.13866873821001283
0.0,-0.13866873821001283
0.0,-0.13866873821001283
0.0,0.06224991801894347
0.0,0.10661428178998716
0.0,0.10661428178998716
0.0,0.10661428178998716
0.0,0.09115899940742588
0.0,0.08774635578998727
0.0,0.08774635578998727
0.0,0.08774635578998727
0.0,-0.020440611058375135
0.0,-0.044329114210012815
0.0,-0.044329114210012815
0.0,-0.044329114210012815
0.0,-0.24524777043895665
0.0,-0.28961213421001286
0.0,-0.28961213421001286
0.0,-0.28961213421001286
0.0,-0.28961213421001286
0.0,-0.28961213421001286
0.0,-0.28961213421001286
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.42736899778998705
0.0,0.42736899778998705
0.0,0.42736899778998705
0.0,0.42736899778998705
0.0,0.4462369217899871
0.0,0.4462369217899871
0.0,0.4462369217899871
0.0,0.4462369217899871
0.0,0.4462369217899871
0.0,0.4462369217899871
0.0,0.4462369217899871
0.0,0.4462369217899871
0.0,-0.4782913782100129
0.0,-0.4782913782100129
0.0,-0.4782913782100129
0.0,-0.4782913782100129
0.0,0.7830102181659543
0.0,0.899067111789987
0.0,0.899067111789987
0.0,0.899067111789987
0.0,0.9509014243712414
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.068878431789987
0.0,1.068878431789987
0.0,1.068878431789987
0.0,1.068878431789987
0.0,1.068878431789987
0.0,1.068878431789987
0.0,1.0620379410666752
0.0,0.483972771789987
0.0,0.483972771789987
0.0,0.483972771789987
0.0,0.46962980736478266
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0064459551077516
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.592389527936459
0.0,0.5028406957899871
0.0,0.5028406957899871
0.0,0.5028406957899871
0.0,0.7177216700908127
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
0.0,1.0311425837899872
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.65753897533496
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.653784091789987
0.0,0.12548220578998717
0.0,0.12548220578998717
0.0,0.08462494029185927
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,-0.10093288821001284
0.0,-0.10093288821001284
0.0,-0.3624193896501261
0.0,-0.7047064742100129
0.0,-0.7455637397081524
0.0,-0.6519599392041088
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.49715930421001286
0.0,-0.49715930421001286
0.0,-0.49715930421001286
0.0,-0.49715930421001286
0.0,-0.49715930421001286
0.0,-0.49715930421001286
0.0,-0.5160272282100128
0.0,-0.5160272282100128
0.0,-0.5160272282100128
0.0,-0.5160272282100128
0.0,-0.5160272282100128
0.0,-0.4915128685646595
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.6721756994667264
0.0,-0.6858385482100129
0.0,-0.6858385482100129
0.0,-0.6858385482100129
0.0,-0.6858385482100129
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5542828417220111
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7424423222100129
0.0,-0.7613102462100129
0.0,-0.7613102462100129
0.0,-0.7613102462100129
0.0,-0.7613102462100129
0.0,-0.7613102462100129
0.0,-0.7613102462100129
0.0,-0.6667016234011776
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6103668502100128
0.0,-0.6103668502100128
0.0,-0.6103668502100128
0.0,-0.6103668502100128
0.0,-0.8367819442100128
0.0,-0.8367819442100128
0.0,-0.8367819442100128
0.0,-0.8367819442100128
0.0,-0.8367819442100128
0.0,0.5594444697899873
0.0,0.5594444697899873
0.0,0.5594444697899873
0.0,0.5594444697899873
0.0,0.5594444697899873
0.0,0.5594444697899873
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.8877955319147977
0.0,0.7292557897899871
0.0,0.7292557897899871
0.0,0.7292557897899871
0.0,0.7624092439568436
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,0.9368029597899871
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.044329114210012815
0.0,-0.044329114210012815
0.0,-0.044329114210012815
0.0,-0.044329114210012815
0.0,-0.044329114210012815
0.0,0.12445210659650797
0.0,1.0122746577899873
0.0,1.0122746577899873
0.0,0.9934067337899872
0.0,0.9934067337899872
0.0,0.9934067337899872
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
0.0,0.3141614517899871
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5405765457899872
0.0,0.5405765457899872
0.0,0.5405765457899872
0.0,0.5405765457899872
0.0,0.5405765457899872
0.0,0.5405765457899872
0.0,0.5405765457899872
0.0,0.5405765457899872
0.0,0.5405765457899872
0.0,0.028161538884077367
0.0,-0.15753666221001275
0.0,-0.15753666221001275
0.0,-0.15753666221001275
0.0,-0.019046119366624314
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,0.03114258378998727
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.24809995460120307
0.0,0.25755767778998706
0.0,0.25755767778998706
0.0,0.25755767778998706
0.0,0.465387115898394
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.8047274897899873
0.0,0.18208597978998717
0.0,0.18208597978998717
0.0,0.18208597978998717
0.0,0.18208597978998717
0.0,0.04592186535056868
0.0,-0.17640458621001273
0.0,-0.17640458621001273
0.0,-0.17640458621001273
0.0,-0.17640458621001273
0.0,-0.2707442102100127
0.0,-0.40690832464939775
0.0,-0.6292347762100129
0.0,-0.6292347762100129
0.0,-0.6292347762100129
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,0.17430928119418326
0.0,0.9934067337899872
0.0,0.9790736695119707
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37076522378998716
0.0,0.37076522378998716
0.0,0.37076522378998716
0.0,-0.5163482537300426
0.0,-0.6103668502100128
0.0,0.42736899778998705
0.0,0.42736899778998705
0.0,0.42736899778998705
0.0,-0.10148711426057871
0.0,-0.15753666221001275
0.0,-0.15753666221001275
0.0,-0.4987341535638704
0.0,-0.5348951522100129
0.0,-0.5348951522100129
0.0,-0.5348951522100129
0.0,-0.5348951522100129
0.0,-0.5348951522100129
0.0,-0.6103668502100128
0.0,-0.6103668502100128
0.0,-0.6103668502100128
0.0,-0.6103668502100128
0.0,-0.6103668502100128
0.0,-0.4056483553976983
0.0,-0.3839517562100129
0.0,-0.8179140202100128
0.0,-0.8179140202100128
0.0,-0.18669865984894365
0.0,-0.11980081221001274
0.0,-0.11980081221001274
0.0,-0.11980081221001274
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
0.0,-0.3273479822100127
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6292347762100129
0.0,-0.6292347762100129
0.0,0.14435012978998718
0.0,0.14435012978998718
0.0,0.14435012978998718
0.0,0.14435012978998718
0.0,0.14435012978998718
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.45942345421001285
0.0,-0.6481027002100128
0.0,-0.6481027002100128
0.0,-0.6481027002100128
0.0,-0.6292347762100129
0.0,-0.6292347762100129
0.0,-0.6292347762100129
0.0,-0.6292347762100129
0.0,-0.6292347762100129
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.6858385482100129
0.0,-0.6858385482100129
0.0,-0.24938427415972572
0.0,-0.19527251021001282
0.0,-0.5142198658977506
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
0.0,-0.5537630782100128
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.49715930421001286
0.0,-0.49715930421001286
0.0,-0.4494349065615666
0.0,-0.15753666221001275
0.0,-0.15753666221001275
0.0,-0.15753666221001275
0.0,-0.15753666221001275
0.0,-0.15753666221001275
0.0,-0.15753666221001275
0.0,-0.21851783687371754
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3896331497899872
0.0,0.3896331497899872
0.0,0.3896331497899872
0.0,0.3896331497899872
0.0,0.3896331497899872
0.0,0.050010507789987266
0.0,0.050010507789987266
0.0,0.050010507789987266
0.0,0.3214501341796493
0.0,0.861331261789987
0.0,0.861331261789987
0.0,0.861331261789987
0.0,0.861331261789987
0.0,0.8297685147221093
0.0,0.7669916397899873
0.0,0.7669916397899873
0.0,0.7669916397899873
0.0,0.7669916397899873
0.0,0.7669916397899873
0.0,0.2872378811464187
0.0,-0.6669706242100129
0.0,-0.6669706242100129
0.0,-0.3955309978204178
0.0,0.14435012978998718
0.0,0.14435012978998718
0.0,0.14435012978998718
0.0,0.14435012978998718
0.0,0.14435012978998718
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,0.9556708857899872
0.0,-0.06319704021001274
0.0,-0.06319704021001274
0.0,-0.2525735239554936
0.0,-0.6292347762100129
0.0,-0.6166096769813867
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.5914989262100128
0.0,-0.49681068433720255
0.0,-0.3084800582100128
0.0,-0.327417706718387
0.0,-0.36508383221001284
0.0,-0.36508383221001284
0.0,-0.36508383221001284
0.0,-0.36508383221001284
0.0,0.7858595637899872
0.0,0.7858595637899872
0.0,0.7858595637899872
0.0,0.7858595637899872
0.0,0.7858595637899872
0.0,0.7858595637899872
0.0,0.7858595637899872
0.0,0.7858595637899872
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,0.9179350357899871
0.0,-0.6858385482100129
0.0,-0.6858385482100129
0.0,-0.692151098158891
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,-0.7047064742100129
0.0,0.06887843178998718
0.0,0.06887843178998718
0.0,0.06887843178998718
0.0,0.06887843178998718
0.0,0.06887843178998718
0.0,0.06887843178998718
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
