rating,bio_motion_text
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.17690883656421627
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,1.0448333645642163
0.0,-0.5400722954357836
0.0,-0.5400722954357836
0.0,-0.5400722954357836
0.0,-0.5400722954357836
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.07696030940633922
0.0,-0.06837418143578364
0.0,-0.06837418143578364
0.0,-0.06837418143578364
0.0,-0.06837418143578364
0.0,-0.06837418143578364
0.0,0.12030506256421628
0.0,0.12030506256421628
0.0,0.12030506256421628
0.0,0.12030506256421628
0.0,-0.043773851637423616
0.0,-0.46460059743578364
0.0,-0.46460059743578364
0.0,-0.46460059743578364
0.0,-0.46460059743578364
0.0,-0.46460059743578364
0.0,-0.46460059743578364
0.0,-0.46460059743578364
0.0,-0.46460059743578364
0.0,-0.46460059743578364
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
0.0,0.9316258185642162
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.13596220398440992
0.0,-0.16271380543578381
0.0,-0.16271380543578381
0.0,-0.16271380543578381
0.0,-0.16271380543578381
0.0,-0.22124181533082063
0.0,-0.5778081454357837
