rating,bio_motion_text
0.0,-0.5587579627758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.6048014502343784
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,-0.3134749447758854
0.0,-0.3134749447758854
0.0,-0.3134749447758854
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.1814526187635476
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.6153617367758855
0.0,-0.5073624471736464
0.0,-0.37007871877588544
0.0,-0.37007871877588544
0.0,-0.37007871877588544
0.0,-0.37007871877588544
0.0,-0.37007871877588544
0.0,-0.37007871877588544
0.0,-0.37007871877588544
0.0,-0.2953099790076233
0.0,-0.2002673967758854
0.0,-0.2002673967758854
0.0,-0.2002673967758854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6572724893847315
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.1459237839122589
0.0,0.3657703392241145
0.0,0.3657703392241145
0.0,0.3657703392241145
0.0,0.3657703392241145
0.0,0.3657703392241145
0.0,-0.1507069928821575
0.0,-0.6530975867758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3541058405476399
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.7097013587758854
0.0,-0.7097013587758854
0.0,-0.7097013587758854
0.0,-0.7097013587758854
0.0,-0.7097013587758854
0.0,-0.58275134455622
0.0,-0.4832862647758855
0.0,-0.4832862647758855
0.0,-0.4832862647758855
0.0,-0.4832862647758855
0.0,-0.5996571114242673
0.0,-0.6908334347758855
0.0,-0.6908334347758855
0.0,-0.6908334347758855
0.0,-0.6908334347758855
0.0,-0.6908334347758855
0.0,-0.6908334347758855
0.0,-0.4263542387652473
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.21913532277588532
0.0,-0.46245618364392543
0.0,-0.6530975867758855
0.0,-0.6530975867758855
0.0,-0.6530975867758855
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.11627652977298308
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.10592777477588533
0.0,-0.01786069572732002
0.0,0.3846382632241146
0.0,0.4523821700464178
0.0,0.7619967532241145
0.0,0.7619967532241145
0.0,0.7619967532241145
0.0,0.7619967532241145
0.0,0.6874784555400084
0.0,0.3469024132241146
0.0,0.3469024132241146
0.0,0.3469024132241146
0.0,0.3469024132241146
0.0,0.2520609436728366
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.15430191004696409
0.0,-0.03045607677588541
0.0,-0.03045607677588541
0.0,-0.03045607677588541
0.0,-0.03045607677588541
0.0,-0.03045607677588541
0.0,-0.03045607677588541
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.2239773991589496
0.0,0.2336948672241146
0.0,0.2336948672241146
0.0,0.2336948672241146
0.0,0.2336948672241146
0.0,0.2336948672241146
0.0,0.2336948672241146
0.0,0.2336948672241146
0.0,0.10161939522411469
0.0,0.10161939522411469
0.0,0.10161939522411469
0.0,0.10161939522411469
0.0,0.10161939522411469
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0165097317537173
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,0.2525627912241146
0.0,0.2525627912241146
0.0,0.2525627912241146
0.0,0.2525627912241146
0.0,0.2525627912241146
0.0,0.2525627912241146
0.0,-0.0029676167630180994
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,0.9695439232241145
0.0,0.9695439232241145
0.0,0.9695439232241145
0.0,0.9695439232241145
0.0,0.9695439232241145
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.7097013587758854
0.0,-0.7097013587758854
0.0,-0.7097013587758854
0.0,-0.7097013587758854
0.0,-0.7097013587758854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.41555719977077576
0.0,0.4412420372241146
0.0,0.4412420372241146
0.0,0.4412420372241146
0.0,0.4412420372241146
0.0,0.4412420372241146
0.0,-0.1625315487758855
0.0,-0.1625315487758855
0.0,-0.1625315487758855
0.0,-0.1625315487758855
0.0,-0.1258250162943529
0.0,0.9129401492241145
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.14089505515617629
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,-0.0055997119074227
0.0,-0.37007871877588544
0.0,-0.37007871877588544
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
0.0,-0.5964938127758854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6507425446163895
0.0,-0.6530975867758855
0.0,-0.5274701207233214
0.0,0.06388354522411459
0.0,0.06388354522411459
0.0,0.06388354522411459
0.0,0.06388354522411459
0.0,0.06388354522411459
0.0,0.06388354522411459
0.0,0.06388354522411459
0.0,-0.0584379346213966
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6342296607758855
0.0,-0.6210057169993319
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.48272028597304045
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
0.0,-0.12479569877588531
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0156712430836266
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,1.0450156212241146
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0694476078674251
0.0,-0.06819192477588532
0.0,-0.06819192477588532
0.0,-0.06819192477588532
0.0,-0.06819192477588532
0.0,-0.06819192477588532
0.0,0.1204873192241146
0.0,0.1204873192241146
0.0,0.1204873192241146
0.0,0.1204873192241146
0.0,-0.40366439722549013
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
0.0,0.9318080752241145
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.154951685397423
0.0,-0.1625315487758855
0.0,-0.1625315487758855
0.0,-0.1625315487758855
0.0,-0.1625315487758855
0.0,-0.476595526435101
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.43486953488172814
0.0,-0.3889466427758855
0.0,-0.3889466427758855
0.0,-0.3889466427758855
0.0,-0.3889466427758855
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.35121079277588535
0.0,-0.4368646054150512
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.5215208820309236
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.6112682149663731
0.0,-0.6342296607758855
0.0,-0.648505297224558
0.0,-0.6530975867758855
0.0,-0.6530975867758855
0.0,-0.6530975867758855
0.0,-0.6530975867758855
0.0,-0.6530975867758855
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7641090643526693
0.0,-0.7663051327758854
0.0,-0.4455504167758854
0.0,-0.4455504167758854
0.0,-0.4455504167758854
0.0,-0.26810532745335103
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.6617589408458839
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4281919831517819
0.0,0.46010996122411457
0.0,0.46010996122411457
0.0,0.46010996122411457
0.0,0.5124708073396477
0.0,0.6164696419739222
0.0,-0.3889466427758855
0.0,-0.3889466427758855
0.0,-0.3889466427758855
0.0,-0.3889466427758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.94414956534559
0.0,0.9884118472241146
0.0,0.9884118472241146
0.0,0.9884118472241146
0.0,0.9884118472241146
0.0,0.9884118472241146
0.0,0.9884118472241146
0.0,0.9884118472241146
0.0,0.8186005272241148
0.0,0.8186005272241148
0.0,0.8186005272241148
0.0,0.8186005272241148
0.0,0.8186005272241148
0.0,0.8186005272241148
0.0,0.9462198940736606
0.0,0.9695439232241145
0.0,0.9695439232241145
0.0,0.9695439232241145
0.0,0.9695439232241145
0.0,1.0174011862154175
0.0,1.0261476972241148
0.0,1.0261476972241148
0.0,1.0261476972241148
0.0,1.0261476972241148
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0630165344109905
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,1.0638835452241147
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,-0.6153617367758855
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.2336948672241146
0.0,0.2336948672241146
0.0,0.368469142474277
0.0,0.8940722252241144
0.0,0.8940722252241144
0.0,0.8940722252241144
0.0,0.8940722252241144
0.0,0.8940722252241144
0.0,0.3469024132241146
0.0,0.3469024132241146
0.0,0.3469024132241146
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.5167137352241145
0.0,0.586026219790158
0.0,0.8563363772241148
0.0,0.8563363772241148
0.0,0.8563363772241148
0.0,0.8563363772241148
0.0,0.8563363772241148
0.0,0.8563363772241148
0.0,0.8563363772241148
0.0,0.6214440683945179
0.0,-0.2946070207758853
0.0,-0.2946070207758853
0.0,-0.2946070207758853
0.0,-0.2946070207758853
0.0,-0.2946070207758853
0.0,-0.2946070207758853
0.0,0.4223741112241146
0.0,0.4223741112241146
0.0,0.4223741112241146
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6099853040251486
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,0.6110533572241147
0.0,-0.14298976577247818
0.0,-0.3889466427758855
0.0,-0.3889466427758855
0.0,-0.07594761030410119
0.0,0.026147697224114697
0.0,0.026147697224114697
0.0,0.026147697224114697
0.0,0.026147697224114697
0.0,0.026147697224114697
0.0,0.026147697224114697
0.0,-0.7097013587758854
0.0,-0.7097013587758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.5587579627758854
0.0,-0.13194110058866432
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,0.007279773224114605
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.1813994727758853
0.0,-0.15294501459295679
0.0,-0.1436636227758854
0.0,-0.1436636227758854
0.0,-0.1436636227758854
0.0,-0.1436636227758854
0.0,-0.1436636227758854
0.0,-0.1436636227758854
0.0,-0.1436636227758854
0.0,-0.1436636227758854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,-0.2328920629344548
0.0,-0.2380032467758854
0.0,-0.2380032467758854
0.0,-0.2380032467758854
0.0,-0.2380032467758854
0.0,-0.2380032467758854
0.0,-0.2380032467758854
0.0,-0.2380032467758854
0.0,-0.2380032467758854
0.0,-0.2380032467758854
0.0,-0.2753716330925716
0.0,-0.5398900387758854
0.0,-0.5562387078512985
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6719655107758855
0.0,-0.6530975867758855
0.0,-0.6437554901967324
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
0.0,-0.5776258887758854
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.670532831670534
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7053929792241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7242609052241145
0.0,0.7108458360776431
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.6676571312241146
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,0.7997326032241145
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5398900387758854
0.0,-0.5220032800719419
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.46441834077588534
0.0,-0.12904161448409318
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
0.0,0.9506759992241145
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
