rating,bio_motion_text
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.4809903504938742
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.40685759459414494
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.5010298497032822
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5860191936442825
0.0,-0.6327705849304346
0.0,-0.6422882318802999
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7618138743294474
0.0,-0.7648460569304345
0.0,-0.4985498697409827
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,-0.44409134093043456
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4615690370695654
0.0,0.4615690370695654
0.0,0.4615690370695654
0.0,0.4615690370695654
0.0,0.8011916790695655
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.6224547917025085
0.0,-0.6705064349304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9332112810567416
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.9898709230695654
0.0,0.8200596030695656
0.0,0.8200596030695656
0.0,0.8200596030695656
0.0,0.8200596030695656
0.0,0.8200596030695656
0.0,0.8200596030695656
0.0,0.8988717867101369
0.0,0.9710029990695654
0.0,0.9710029990695654
0.0,0.9710029990695654
0.0,0.9710029990695654
0.0,1.0005575681958434
0.0,1.0276067730695655
0.0,1.0276067730695655
0.0,1.0276067730695655
0.0,1.0276067730695655
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.064123837524783
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,-0.4143655739387784
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,0.6330424483119104
0.0,0.8011916790695655
0.0,0.8011916790695655
0.0,0.8011916790695655
0.0,0.8011916790695655
0.0,0.8011916790695655
0.0,0.8011916790695655
0.0,0.8011916790695655
0.0,0.30241363537262744
0.0,0.2351539430695654
0.0,0.2351539430695654
0.0,0.8955313010695654
0.0,0.8955313010695654
0.0,0.8955313010695654
0.0,0.8955313010695654
0.0,0.8955313010695654
0.0,0.41337919169255766
0.0,0.34836148906956543
0.0,0.34836148906956543
0.0,0.49799490323605633
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.8577954530695656
0.0,0.8577954530695656
0.0,0.8577954530695656
0.0,0.8577954530695656
0.0,0.8577954530695656
0.0,0.8577954530695656
0.0,0.8577954530695656
0.0,0.8577954530695656
0.0,-0.2931479449304345
0.0,-0.2931479449304345
0.0,-0.2931479449304345
0.0,-0.2931479449304345
0.0,-0.2931479449304345
0.0,-0.2931479449304345
0.0,0.3386375768507175
0.0,0.4238331870695654
0.0,0.4238331870695654
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6097354011520904
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.2530771028029473
0.0,-0.3874875669304346
0.0,-0.3874875669304346
0.0,-0.23828799574076356
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,0.02760677306956552
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.3538449263479505
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.16637679922279588
0.0,-0.14220454693043458
0.0,-0.14220454693043458
0.0,-0.14220454693043458
0.0,-0.14220454693043458
0.0,-0.14220454693043458
0.0,-0.14220454693043458
0.0,-0.14220454693043458
0.0,-0.14220454693043458
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.23580803235449796
0.0,-0.2365441709304346
0.0,-0.2365441709304346
0.0,-0.2365441709304346
0.0,-0.2365441709304346
0.0,-0.2365441709304346
0.0,-0.2365441709304346
0.0,-0.2365441709304346
0.0,-0.2365441709304346
0.0,-0.2365441709304346
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6567369553875835
0.0,-0.6516385109304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
0.0,-0.5761668129304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.703759671339345
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7068520550695653
0.0,0.7227692021942881
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.7257199810695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.6691162070695654
0.0,0.7805362285065366
0.0,0.8011916790695655
0.0,0.8011916790695655
0.0,0.8011916790695655
0.0,-0.32892567905043313
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.5384309629304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
0.0,0.9521350750695653
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.7272634039032103
0.0,-0.7459781329304346
0.0,-0.7459781329304346
0.0,-0.7459781329304346
0.0,-0.7459781329304346
0.0,-0.7459781329304346
0.0,-0.7459781329304346
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.4629592649304345
0.0,-0.43660151227589816
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.6327705849304346
0.0,-0.6459494612576888
0.0,-0.6893743589304346
0.0,-0.6761954826031696
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6142789659108705
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6344227532134592
0.0,-0.7271102089304345
0.0,-0.7271102089304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5641389178122849
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6241627070719609
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.4721455444320747
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,0.45803334075377444
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.6125124330695655
0.0,0.44493168063326993
0.0,-0.31201586893043454
0.0,-0.31201586893043454
0.0,-0.16153519315497836
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5181728110695654
0.0,0.5010727340462043
0.0,0.4238331870695654
0.0,0.4238331870695654
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.21225702221936046
0.0,-0.6139026609304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.19880832093043457
0.0,-0.19880832093043457
0.0,-0.19880832093043457
0.0,-0.19880832093043457
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6631154722413586
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,-0.6705064349304346
0.0,0.3672294150695653
0.0,0.3672294150695653
0.0,0.3672294150695653
0.0,0.3672294150695653
0.0,0.3672294150695653
0.0,0.3672294150695653
0.0,-0.6516385109304346
0.0,-0.6469412209681008
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3609340394305792
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.3497517169304345
0.0,-0.45843698037970615
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.48182718893043464
0.0,-0.48182718893043464
0.0,-0.48182718893043464
0.0,-0.48182718893043464
0.0,-0.48182718893043464
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.6893743589304346
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.2176762469304345
0.0,-0.6516385109304346
0.0,-0.6516385109304346
0.0,-0.6516385109304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.10544540366483648
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,-0.1044686989304345
0.0,0.3481104006100698
0.0,0.38609733906956545
0.0,0.7342351072372972
0.0,0.7634558290695654
0.0,0.7634558290695654
0.0,0.7634558290695654
0.0,0.7634558290695654
0.0,0.3805042831624954
0.0,0.34836148906956543
0.0,0.34836148906956543
0.0,0.34836148906956543
0.0,0.34836148906956543
0.0,-0.139031386365269
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.17994039693043448
0.0,-0.040685289663376284
0.0,-0.028997000930434585
0.0,-0.028997000930434585
0.0,-0.028997000930434585
0.0,-0.028997000930434585
0.0,-0.028997000930434585
0.0,-0.028997000930434585
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.23039191560902933
0.0,0.2351539430695654
0.0,0.2351539430695654
0.0,0.2351539430695654
0.0,0.2351539430695654
0.0,0.2351539430695654
0.0,0.2351539430695654
0.0,0.1974550227936955
0.0,0.10307847106956551
0.0,0.10307847106956551
0.0,0.10307847106956551
0.0,0.10307847106956551
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.0349365629419547
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,1.0653426210695653
0.0,0.2540218670695654
0.0,0.2540218670695654
0.0,0.2540218670695654
0.0,0.2540218670695654
0.0,0.2540218670695654
0.0,0.2540218670695654
0.0,-0.48745480224398297
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,0.9710029990695654
0.0,0.9710029990695654
0.0,0.9710029990695654
0.0,0.9710029990695654
0.0,0.9710029990695654
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.6139026609304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
0.0,-0.7082422829304346
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.43487550289857857
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,0.4427011130695654
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,-0.16107247293043467
0.0,0.5984448806012833
0.0,0.9143992250695653
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.45645826981110205
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,0.00873884906956543
0.0,-0.25775846899984967
0.0,-0.3686196429304346
0.0,-0.3686196429304346
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
0.0,-0.5950347369304345
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6501516209884738
0.0,-0.6516385109304346
0.0,-0.04370089142759129
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,0.06534262106956541
0.0,-0.5265966387757784
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.6327705849304346
0.0,-0.5687771513878075
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.5572988869304345
0.0,-0.1893366436364796
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
0.0,-0.12333662293043449
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
