rating,bio_motion_audio
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.8527606353365644
0.0,0.76857115814539
0.0,0.76857115814539
0.0,0.76857115814539
0.0,0.8541930009542178
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.1647975741453897
0.0,0.1647975741453897
0.0,0.1647975741453897
0.0,0.1647975741453897
0.0,1.0327221021453898
0.0,1.0327221021453898
0.0,1.0327221021453898
0.0,1.0327221021453898
0.0,1.0327221021453898
0.0,0.4333691994583081
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.15595714385461013
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.997977428323306
0.0,1.0138541761453899
0.0,1.0138541761453899
0.0,1.0138541761453899
0.0,1.0138541761453899
0.0,1.0138541761453899
0.0,0.4533608043567865
0.0,-0.3823722378546102
0.0,-0.3823722378546102
0.0,-0.48841152473469823
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,0.1105844141670848
0.0,0.8817787061453897
0.0,0.8817787061453897
0.0,0.8817787061453897
0.0,0.2742232275138826
0.0,-0.3446363898546101
0.0,-0.3446363898546101
0.0,-0.3446363898546101
0.0,-0.3446363898546101
0.0,-0.3446363898546101
0.0,-0.503535514333979
0.0,-0.6653911058546103
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.161699606228852
0.0,0.0893258741453899
0.0,0.0893258741453899
0.0,0.0893258741453899
0.0,0.0893258741453899
0.0,0.0893258741453899
0.0,0.0893258741453899
0.0,-0.5025116382485715
0.0,-0.7974665778546102
0.0,-0.7974665778546102
0.0,-0.7974665778546102
0.0,-0.709320565086407
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8387931944564808
0.0,0.8440428561453897
0.0,0.8440428561453897
0.0,0.8440428561453897
0.0,0.8440428561453897
0.0,0.8440428561453897
0.0,0.8440428561453897
0.0,0.8440428561453897
0.0,-0.2862475628481747
0.0,-0.5710514838546104
0.0,-0.7066863334948681
0.0,-0.7408628038546103
0.0,-0.7408628038546103
0.0,-0.7408628038546103
0.0,-0.7408628038546103
0.0,-0.7408628038546103
0.0,-0.7408628038546103
0.0,-0.7408628038546103
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9006466301453897
0.0,0.9006466301453897
0.0,0.9006466301453897
0.0,0.9006466301453897
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.7597307278546102
0.0,-0.7597307278546102
0.0,-0.6765773615735267
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0022883529605577
0.0,1.0138541761453899
0.0,1.0138541761453899
0.0,1.0138541761453899
0.0,1.0138541761453899
0.0,-0.5521835598546101
0.0,-0.5521835598546101
0.0,-0.6591793281569396
0.0,-0.7219948798546103
0.0,-0.7219948798546103
0.0,-0.7219948798546103
0.0,-0.7219948798546103
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.4152920537937906
0.0,0.10819380014538979
0.0,0.10819380014538979
0.0,0.10819380014538979
0.0,0.10819380014538979
0.0,0.10819380014538979
0.0,0.10819380014538979
0.0,-0.403008207046098
0.0,-0.7031269558546103
0.0,-0.7031269558546103
0.0,-0.7031269558546103
0.0,-0.0804854458546102
0.0,-0.0804854458546102
0.0,-0.0804854458546102
0.0,-0.3658074955009018
0.0,-0.5333156338546103
0.0,-0.5333156338546103
0.0,-0.5333156338546103
0.0,-0.5333156338546103
0.0,-0.5333156338546103
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5333156338546103
0.0,-0.5333156338546103
0.0,-0.5333156338546103
0.0,-0.5333156338546103
0.0,-0.5333156338546103
0.0,-0.3069005398546102
0.0,-0.3069005398546102
0.0,-0.3069005398546102
0.0,-0.3069005398546102
0.0,-0.3069005398546102
0.0,-0.6087873318546102
0.0,-0.6087873318546102
0.0,-0.6087873318546102
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.2125609178546103
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7344396777820528
0.0,0.7497032341453898
0.0,0.7497032341453898
0.0,0.7497032341453898
0.0,0.21847272648357668
0.0,-0.7031269558546103
0.0,-0.7031269558546103
0.0,-0.67553056591269
0.0,-0.6276552578546102
0.0,-0.6276552578546102
0.0,-0.5724624772394655
0.0,-0.47671185985461023
0.0,-0.47671185985461023
0.0,-0.47671185985461023
0.0,-0.47671185985461023
0.0,-0.47671185985461023
0.0,-0.47671185985461023
0.0,-0.47671185985461023
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.5895235848396476
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.2402593982682032
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.6276552578546102
0.0,-0.6276552578546102
0.0,-0.6276552578546102
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.6653911058546103
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.2125609178546103
0.0,-0.4955797858546102
0.0,-0.4955797858546102
0.0,-0.4955797858546102
0.0,-0.4955797858546102
0.0,-0.4955797858546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6091288459718762
0.0,0.05159002614538989
0.0,0.05159002614538989
0.0,0.05159002614538989
0.0,0.05159002614538989
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.5034488926543725
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.15595714385461013
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.5899194078546102
0.0,-0.09935336985461021
0.0,-0.09935336985461021
0.0,-0.09935336985461021
0.0,-0.09935336985461021
0.0,-0.09935336985461021
0.0,-0.6276552578546102
0.0,-0.6276552578546102
0.0,-0.6276552578546102
0.0,-0.6276552578546102
0.0,-0.6276552578546102
0.0,0.05159002614538989
0.0,0.05159002614538989
0.0,0.05159002614538989
0.0,0.05159002614538989
0.0,0.05159002614538989
0.0,0.05159002614538989
0.0,-0.5710514838546104
0.0,-0.5710514838546104
0.0,-0.5710514838546104
0.0,-0.5710514838546104
0.0,-0.5710514838546104
0.0,-0.5710514838546104
0.0,-0.5710514838546104
0.0,-0.5710514838546104
0.0,-0.5710514838546104
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
0.0,-0.6842590298546103
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3871073996672565
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.05159002614538989
0.0,0.05159002614538989
0.0,0.2668613575733172
0.0,0.3157409701453897
0.0,0.3157409701453897
0.0,0.3157409701453897
0.0,0.2696113988922611
0.0,0.25913719614538966
0.0,0.25913719614538966
0.0,0.25913719614538966
0.0,0.25913719614538966
0.0,0.25913719614538966
0.0,-0.2691646918546101
0.0,-0.2691646918546101
0.0,-0.2691646918546101
0.0,-0.2691646918546101
0.0,-0.2691646918546101
0.0,-0.2691646918546101
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8251749321453898
0.0,0.8251749321453898
0.0,0.8251749321453898
0.0,0.8251749321453898
0.0,0.8251749321453898
0.0,0.8251749321453898
0.0,0.8251749321453898
0.0,-0.3069005398546102
0.0,-0.3069005398546102
0.0,-0.3352661249348239
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6465231818546102
0.0,-0.2343448951820153
0.0,0.1459296481453898
0.0,-0.6653911058546103
0.0,-0.6653911058546103
0.0,-0.4578439358546102
0.0,-0.4578439358546102
0.0,-0.4578439358546102
0.0,-0.4578439358546102
0.0,-0.4578439358546102
0.0,-0.4578439358546102
0.0,-0.4578439358546102
0.0,-0.4578439358546102
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,0.6930994601453897
0.0,-0.005013747854610201
0.0,-0.005013747854610201
0.0,-0.005013747854610201
0.0,-0.005013747854610201
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.6465231818546102
0.0,-0.40124016185461014
0.0,-0.40124016185461014
0.0,-0.40124016185461014
0.0,-0.16679065174414331
0.0,0.97611832814539
0.0,0.97611832814539
0.0,0.97611832814539
0.0,0.8765575772999035
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.3912126681453898
0.0,0.4875617819547058
0.0,0.9572504041453898
0.0,0.9572504041453898
0.0,0.9572504041453898
0.0,0.9572504041453898
0.0,0.9572504041453898
0.0,0.9572504041453898
0.0,0.9572504041453898
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9761029483951353
0.0,0.97611832814539
0.0,0.97611832814539
0.0,0.97611832814539
0.0,0.97611832814539
0.0,0.97611832814539
0.0,0.97611832814539
0.0,0.97611832814539
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,0.9383824781453898
0.0,-0.3635043138546102
0.0,-0.3635043138546102
0.0,0.9195145541453897
0.0,0.9195145541453897
0.0,0.9195145541453897
0.0,0.9195145541453897
0.0,-0.3446363898546101
0.0,-0.3446363898546101
0.0,-0.3446363898546101
0.0,-0.3446363898546101
0.0,-0.3446363898546101
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
